ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
311,0.379137092501155,0.00435578181820076,0.0636721808548794,0.190472529345186,0.362362415480579
312,0.568346578888718,0.000828078995719655,0.0196908274717994,0.00407024613628821,0.407064268507475
313,0.0747401425284611,0.0117545177663935,0.144346315831412,0.00431597250337601,0.764843051370358
314,0.368964638598994,0.00088245731154577,0.0336608263034745,0.390231131549533,0.206260946236453
315,0.00000000000054340022362695,0.0185435152245593,0.0122684624328438,0.0340528626050836,0.93513515973697
316,0.449577615766155,0.000000000987821854763274,0.00702176199266661,0.449538927349886,0.0938616939034704
317,0.398528355884891,0.000857247783865745,0.0200936678484074,0.501686786109072,0.0788339423737636
318,0.586531914191429,0.00106728426518908,0.034823162993536,0.0332600175611742,0.344317620988671
319,0.000000152413676227312,0.00951312117605991,0.0217071726834831,0.00970330624412756,0.959076247482653
320,0.467407684904664,0.00135783304463614,0.0449916407016431,0.414650484053242,0.0715923572958145
321,0.289512265146135,0.0000000024599576856232,0.0869669674939131,0.226039959094438,0.397480805805556
322,0.000000000000212096497710817,0.00959936812228684,0.0297679661779821,0.00416869807057342,0.956463967628946
323,0.000000000000260252076996721,0.0149973996224729,0.0372554565911125,0.00418580439220114,0.943561339393953
324,0.586629114281404,0.0020770169159086,0.00901753564487027,0.0657034599299627,0.336572873227854
325,0.741089775912224,0.00132582339324717,0.00911330749747871,0.038401236573005,0.210069856624045
326,0.72119447306375,0.00176023501151066,0.00978572784850279,0.0322307281759427,0.235028835900294
327,0.540860980503703,0.0000000119858983672061,0.00673796405593702,0.231043407992193,0.221357635462268
328,0.303693440132411,0.000891678966689347,0.0624271845567791,0.431231538182979,0.201756158161141
329,0.579753004505022,0.00273546381875517,0.0176864018936417,0.232400728684741,0.16742440109784
330,0.0220766494266634,0.0191972652356345,0.0646826693853713,0.402760597541244,0.491282818411087
331,0.205568477650178,0.00000000289047209352043,0.0873088209754243,0.612574897096513,0.0945478013874129
332,0.0443531643421295,0.0142190296857857,0.115265335596364,0.0060201753802841,0.820142294995436
333,0.815626987610667,0.00304412045680508,0.0129102736321635,0.0679718022767905,0.100446816023574
334,0.504960509357566,0.00223796462756946,0.0397253741466668,0.0320241412478082,0.42105201062039
335,0.0513068494684211,0.00867386317289556,0.190499466467351,0.0302291886200385,0.719290632271294
336,0.639779247787387,0.00183583839093133,0.013877913433548,0.0533662332334429,0.291140767154691
337,0.0103044708903727,0.0300483221618286,0.348293681531228,0.0199245941660768,0.591428931250494
338,0.541756713418133,0.00280752078703152,0.0118714427948222,0.246765724777041,0.196798598222972
339,0.126171247347693,0.0132804907157073,0.226774055790088,0.0424569639154089,0.591317242231103
340,0.362996348836629,0.000807585032219944,0.0567564998208086,0.344546890242965,0.234892676067377
341,0.597842511115062,0.00204835909064655,0.127652898647538,0.019489156686085,0.252967074460669
342,0.682443282583769,0.00167225502923611,0.013376299578481,0.0375566953829135,0.264951467425601
343,0.0057747513513676,0.00863106016766454,0.362982807175918,0.07304685416315,0.5495645271419
344,0.719001612025864,0.00241565696034553,0.00966059680634547,0.169339025878996,0.0995831083284484
345,0.780547361419331,0.00180090411855228,0.00791490226316639,0.0376942292296467,0.172042602969303
346,0.331920702009253,0.00000000359102712336302,0.028080804734941,0.415489549859166,0.224508939805612
347,0.337576600748369,0.00000000339728770569378,0.0620262421153941,0.455573070705447,0.144824083033502
348,0.0838510814878909,0.0155757305359088,0.0837558587725974,0.0636478361282264,0.753169493075377
349,0.117429032745196,0.000939989468452738,0.122665786948469,0.6575346633427,0.101430527495182
350,0.239866903683202,0.00297221287461196,0.0585730734250863,0.473920619612305,0.224667190404795
351,0.597443060396525,0.000764725459237173,0.00489093083856438,0.176386082364713,0.220515200940961
352,0.000000000000560838146335486,0.0139920764548426,0.0312238664513839,0.00465159607330607,0.950132461019906
353,0.39540057899241,0.000719495488094319,0.0416528901629446,0.486784957129727,0.0754420782268244
354,0.414648212427133,0.00296345970058287,0.000773368778073952,0.0047788839340621,0.576836075160148
355,0.691342099299499,0.00518025949883691,0.0107576943963315,0.148811074696264,0.143908872109068
356,0.0443666512001996,0.0540432449083901,0.14903859433236,0.00690056828163371,0.745650941277417
357,0.559199125986638,0.00312093735373414,0.0400643521221656,0.0455693548602245,0.352046229677237
358,0.699537749986202,0.00340553098886682,0.0247962679882954,0.0269772931286749,0.24528315790796
359,0.340273699227723,0.0000000165483616882265,0.00000278009541894418,0.000009361446111391,0.659714142682385
360,0.734659964359926,0.00247735561113374,0.041846379417003,0.0180737054212252,0.202942595190712
361,0.678087618064908,0.00110538000170163,0.00766437626702845,0.0316555389871269,0.281487086679235
362,0.0854885471749763,0.0168161129116518,0.0237157304218741,0.222750327630689,0.651229281860809
363,0.338415736833915,0.00106734094682071,0.0300783010157281,0.403027886983534,0.227410734220002
364,0.571306826446707,0.0104897595440929,0.0107659115584581,0.0768534918362669,0.330584010614475
365,0.718940137069483,0.00182258571857298,0.00844724423940987,0.0294416569707995,0.241348376001735
366,0.00921679430460738,0.0332868507680205,0.556552861144455,0.0349895163379763,0.365953977444941
367,0.556304833105507,0.00224031564025014,0.0347211451544719,0.0290544708765235,0.377679235223248
368,0.0129908072443176,0.00256260493936444,0.581951424706689,0.205171856404042,0.197323306705588
369,0.0108822665353027,0.0418646989679584,0.329481107489658,0.0146763949933756,0.603095532013705
370,0.694920295689166,0.000000000000000218663407340555,0.0140449263141941,0.0201330164310771,0.270901761565562
371,0.608104168489044,0.00335452901435063,0.0107877663388662,0.178004881204887,0.199748654952852
372,0.786795974181717,0.000972424900773365,0.0303494611149323,0.037569132270546,0.144313007532031
373,0.892757885787787,0.00224043407140102,0.00515638400557944,0.0332333469805222,0.0666119491547103
374,0.261742670719512,0.00105723509940857,0.0387634165565971,0.485355027284621,0.213081650339861
375,0.0000000000002787359044863,0.0118943043745775,0.0323687111730011,0.00495862163273848,0.950778362819404
376,0.321178294729182,0.000584342486958646,0.044150265292772,0.408978095434634,0.225109002056453
377,0.608737610465626,0.000825500283288155,0.0173893596160845,0.164362176227315,0.208685353407686
378,0.829728508680091,0.00150870687737675,0.00722562139618594,0.126591130975769,0.034946032070577
379,0.686199206368759,0.00000000220263692700206,0.00196036941572888,0.151852653029058,0.159987768983818
380,0.107326554041389,0.0156897536850563,0.0578415954624306,0.0594731129878506,0.759668983823274
381,0.596602091517268,0.00190059616533198,0.0481570404417599,0.00629120674360683,0.347049065132033
382,0.00000008967849242745,0.0158596160702876,0.0221983761333991,0.0057606150468046,0.956181303071016
383,0.0000000933100505014051,0.0604327312226844,0.0289557117591312,0.00687440266193553,0.903737061046198
384,0.0172476196228591,0.00831728009428765,0.329155842546427,0.0110686845626563,0.63421057317377
385,0.550240109880541,0.0000000066911720644953,0.00575537905098068,0.323441029137277,0.12056347524003
386,0.265583923838311,0.0060750558033279,0.0781742247373803,0.434931863017204,0.215234932603778
387,0.0000000754923773296306,0.0142113237503086,0.0472465711410116,0.00717710128476359,0.931364928331539
388,0.658193232844771,0.000000000000000229038972536692,0.0170522631358655,0.201582306832566,0.123172197186797
389,0.684742258151282,0.0012054968632228,0.00527427400701436,0.0447016421816167,0.264076328796864
390,0.705644451939405,0.00221787639485681,0.0130102325386737,0.0402108173914531,0.238916621735611
391,0.00581514757642233,0.00291335231749318,0.300755235680195,0.441791724507502,0.248724539918387
392,0.000000000000478468345272861,0.0160210959496804,0.0234779845301121,0.00458662767010421,0.955914291849625
393,0.698630975052846,0.00132452667125403,0.010042973419316,0.0300330102429104,0.259968514613673
394,0.0495883593103102,0.00753097339722103,0.169210046373876,0.0322788567323833,0.74139176418621
395,0.224431430977533,0.00263128899522619,0.0661102083173332,0.47567212625453,0.231154945455377
396,0.115230781166929,0.000686890637601579,0.0904732986961926,0.695953077100583,0.0976559523986934
397,0.0386014976837106,0.0000000181591261906494,0.134745432426808,0.195544934626258,0.631108117104098
398,0.159621294094593,0.045110202318446,0.0450771228847421,0.0654955809583266,0.684695799743893
399,0.621144220280443,0.000962813160245744,0.00816968790759731,0.172419326518505,0.197303952133209
400,0.448986553020764,0.00455697484313003,0.00714272821201607,0.283650452404006,0.255663291520084
401,0.697700752881901,0.00243167470100387,0.0189776146950684,0.00284976896372778,0.278040188758299
402,0.719814951836843,0.00126377300792895,0.00962875108505131,0.147779849662367,0.12151267440781
403,0.733654710513922,0.000955738236399878,0.00684695418595717,0.198423754798285,0.0601188422654369
404,0.0000000535879239153166,0.0593154450950143,0.0402358997569959,0.00580045884924342,0.894648142710822
405,0.760140076410576,0.00273473697141873,0.0279127910080806,0.00818377062883996,0.201028624981085
406,0.296383452245256,0.000594387791253364,0.0733363214398824,0.41914493561229,0.210540902911319
407,0.639779247787387,0.00183583839093133,0.013877913433548,0.0533662332334429,0.291140767154691
408,0.133479327616212,0.00351469444359755,0.101344080963568,0.657699995011174,0.103961901965448
409,0.74656017952424,0.00102086527649155,0.00736680339816631,0.12303505945945,0.122017092341651
410,0.000000000000132441894319181,0.0807730881311659,0.0339266383768715,0.00456642081099275,0.880733852680837
411,0.22004096930412,0.00893989392221089,0.042002523944487,0.183323353177624,0.545693259651557
412,0.616871526112198,0.00866557969938365,0.0141986199831292,0.067249904720423,0.293014369484866
413,0.550783033775288,0.00134243640920237,0.00774376631197159,0.233362714711153,0.206768048792386
414,0.691217292063217,0.00153833168056787,0.0108776767165342,0.0541860921016035,0.242180607438078
415,0.373903180294512,0.000681530893846688,0.0547839124697479,0.365171552937133,0.20545982340476
416,0.902638128723978,0.00190382318894078,0.00474054222888498,0.03254064643265,0.0581768594255464
417,0.602955754812341,0.00100619349441611,0.0202141650398026,0.33300446788847,0.0428194187649701
418,0.315813379221628,0.000955025299273068,0.0485157032751368,0.469457234508423,0.16525865769554
419,0.693669196071664,0.00222114775735415,0.0102384394498027,0.0376221634513369,0.256249053269843
420,0.610276346011268,0.000588873632281736,0.024847674662163,0.0243925334504863,0.339894572243801
421,0.745058270918391,0.00000000335408221349915,0.00448387234316775,0.182068895322405,0.0683889580619548
422,0.000000107075857905874,0.0127772314111536,0.0339529217137581,0.00553421326440822,0.947735526534822
423,0.000000144009520212811,0.115389778323798,0.0115668861833393,0.00219104198871665,0.870852149494626
424,0.636515241414441,0.00736620940405746,0.0128491324395985,0.0727087220370261,0.270560694704877
425,0.368689510403637,0.00106932258355499,0.139463545200702,0.0887950982441418,0.401982523567963
426,0.0000000405619760447582,0.0234430421332949,0.0456348731365596,0.0250633706630813,0.905858673505088
427,0.786484113560151,0.00238587518519291,0.0308334936306294,0.00617846265454629,0.17411805496948
428,0.271516856795434,0.00935332173407646,0.0794438291700134,0.00723383009849415,0.632452162201982
429,0.0608851450617379,0.0161700919961236,0.0482622152848641,0.230266908958893,0.644415638698382
430,0.000000154428065374588,0.0160838181184765,0.036099653947569,0.0112300610555389,0.93658631245035
431,0.619301094332888,0.000686826855488955,0.0233590596268364,0.0198469457984984,0.336806073386288
432,0.271519188712267,0.00241245949643993,0.0347767361817613,0.475092444159099,0.216199171450432
433,0.685937988251209,0.00467206263168175,0.00891001179953148,0.166543977697313,0.133935959620264
434,0.456151257862036,0.000426758066513161,0.032043888926602,0.429781293086387,0.0815968020584616
435,0.0000000521082433313658,0.055988604697452,0.0426698337560594,0.00656903227029355,0.894772477167952
436,0.0924743649264035,0.0223997250964809,0.0797458446853864,0.00523331127263566,0.800146754019094
437,0.712812949680557,0.00255942829285435,0.00957527134962371,0.0327945259258142,0.24225782475115
438,0.281555387933545,0.00185895285548839,0.0511827860693119,0.455522902035899,0.209879971105756
439,0.0484839362536773,0.0342653297013503,0.120016821391656,0.00774619575934925,0.789487716893967
440,0.745287809681653,0.00161563176380235,0.00807989132095941,0.064360252080122,0.180656415153463
441,0.0130387539328892,0.0374180568519798,0.185953662715963,0.172280756987753,0.591308769511416
442,0.603574369008723,0.000849934903068103,0.00842581564281161,0.167190508521875,0.219959371923522
443,0.803886581731172,0.00130370383631512,0.0324377813807115,0.0245693257236593,0.137802607328142
444,0.36701449056438,0.00112159308606653,0.0247020886570846,0.531362021682406,0.0757998060100629
445,0.469006325423552,0.00114943016088784,0.0296654666234263,0.428617456846489,0.0715613209456453
446,0.742140343334392,0.00105726303348685,0.00871955571019927,0.142790447511832,0.10529239041009
447,0.655024820373827,0.00107504898110883,0.016346599319245,0.120328294252925,0.207225237072894
448,0.294818385031389,0.0415029627637089,0.0190251338022669,0.0164640299135594,0.628189488489076
449,0.457081039389264,0.0000000388660481449472,0.0927470586580322,0.0883651246864838,0.361806738400171
450,0.0571140806790697,0.0139556882115809,0.0431589958529853,0.245581040749101,0.640190194507263
451,0.000000110545415005502,0.0233586417741105,0.0325593461527746,0.00622390489625829,0.937857996631442
452,0.33986760337872,0.00287700919397049,0.17867231957279,0.316424194883647,0.162158872970872
453,0.717060164345049,0.00208547899810201,0.0169488484522589,0.208977710607278,0.0549277975973124
454,0.0261861614144966,0.030112390388849,0.335940376571513,0.0175936815824334,0.590167390042708
455,0.448020686385819,0.00115764822033559,0.0407021575490761,0.372672501454514,0.137447006390255
456,0.469952003041851,0.00127917437965018,0.0240049165709836,0.43889132790876,0.0658725780987548
