ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
303,0.854865509974805,0.000894160230107678,0.00149006505423951,0.0383697790842642,0.104380485656583
304,0.273613487680864,0.00223558101829115,0.019701447419007,0.52835704766204,0.176092436219798
305,0.0174666099977795,0.0289120751816495,0.498816616513901,0.0200675200282184,0.434737178278452
306,0.209125284751276,0.00185104049954626,0.406807904442001,0.32557568438093,0.0566400859262476
307,0.898548608492435,0.000377402366605593,0.00286163829951183,0.0576563481452042,0.0405560026962433
308,0.147123852820841,0.0120539423159198,0.044860074887357,0.182946799955821,0.613015330020061
309,0.462564247878483,0.00182625733146139,0.000589921659590384,0.0295049438563362,0.505514629274129
310,0.0000000000000000000000000588556649334685,0.0326418586169751,0.0360330006294446,0.00123861799473435,0.930086522758846
311,0.450539263667272,0.00882671359619761,0.0612051731803938,0.133541545765221,0.345887303790916
312,0.813972526861035,0.00251803682278715,0.0116653690256147,0.0093660718843451,0.162477995406218
313,0.0182708528569615,0.041087137326809,0.201323596259967,0.00451914500236463,0.734799268553898
314,0.419099914158496,0.00287327117453504,0.0421361436765048,0.31209373425577,0.223796936734694
315,0.0000000000000000000000000234855147049121,0.0439020828894292,0.0448981282562366,0.000755427495223774,0.910444361359111
316,0.49483833655139,0.000320716508678146,0.00415733601360975,0.411496947143464,0.0891866637828578
317,0.426438201088812,0.00112443675660393,0.0211334371077344,0.441189949444418,0.110113975602432
318,0.709455989432685,0.00170625910240856,0.0120299693732488,0.038998113242733,0.237809668848925
319,0.00000000000000000000000034014422745976,0.00858223605756312,0.00669061298365995,0.00289753590941095,0.981829615049366
320,0.382946294742451,0.00211620759823655,0.130849203029263,0.398753842690648,0.0853344519394001
321,0.440274567415429,0.00938837295211455,0.072964475636003,0.130902043761588,0.346470540234865
322,0.000000000000000000000000054054859317556,0.0308379841809742,0.0335849371585736,0.00119493316169552,0.934382145498757
323,0.0000000000000000000000000613360484825472,0.0339586973018823,0.0483979233547259,0.00150300661885886,0.916140372724533
324,0.521999444689654,0.00647874305502514,0.00507495604553618,0.030437280548735,0.43600957566105
325,0.779468414761046,0.00181465646526965,0.00182014308527916,0.030884190535086,0.186012595153319
326,0.71507040677361,0.00278807251983928,0.00262766748654172,0.030625668583494,0.248888184636515
327,0.18290462192412,0.00075050944717211,0.000221957089971057,0.0253748023312957,0.790748109207441
328,0.271186099907039,0.00181682587572646,0.0317888099086727,0.528339338255416,0.166868926053147
329,0.722674203296311,0.000502901396391633,0.00399312766897711,0.168570734561753,0.104259033076567
330,0.946140751801711,0.00000000000221490242762311,0.00000000015984179038282,0.00000000000000000000000006485258664565,0.0538592480362318
331,0.181214640816119,0.00188891587722266,0.0744765104417938,0.62823295370172,0.114186979163144
332,0.000323093329059028,0.0281773152948882,0.118092765934348,0.000920787901205125,0.852486037540499
333,0.880694043482073,0.00052675084946163,0.00418542277837408,0.0639842202507399,0.0506095626393514
334,0.620614547103268,0.00251954084447458,0.0228716463220471,0.052791084508872,0.301203181221338
335,0.0232904547343379,0.0257874733101948,0.124479465113243,0.0138902111099839,0.81255239573224
336,0.653768288050736,0.0039589891274914,0.00510313939435814,0.041684331646741,0.295485251780673
337,0.00000980790991120322,0.0216160942143775,0.284944273455822,0.000558769963829389,0.692871054456059
338,0.396068949335969,0.00365964943633277,0.0472200305451628,0.238088842183182,0.314962528499353
339,0.0938641376708883,0.0115481246409139,0.129088152321498,0.0623492540705744,0.703150331296126
340,0.277241978179111,0.00427375215394745,0.173307485345987,0.350487335431132,0.194689448889823
341,0.860590499283251,0.00000000555601322370145,0.000000650783779706126,0.00000000000000000446630487139767,0.139408844376956
342,0.698975287683159,0.00326608563076235,0.00456056535231964,0.0385125735896672,0.254685487744092
343,0.0085775744281757,0.0293642443504695,0.388726955268831,0.0184670135093184,0.554864212443205
344,0.73448595416837,0.000104660393875522,0.00126984551529354,0.185077635903173,0.0790619040192874
345,0.85579469062782,0.000905703218257806,0.00142682292742308,0.0357173605897964,0.106155422636702
346,0.000000000000000448089198225836,0.00277747685461118,0.00127244594326182,0.0245060913561013,0.971443985846025
347,0.405201301434416,0.000489397153881832,0.00626926286249958,0.480754886184591,0.107285152364612
348,0.0944702870930597,0.0362066732315031,0.0486428737583064,0.0167934778644944,0.803886688052636
349,0.00844929478096663,0.000356621003328356,0.0167842082157946,0.942030081177795,0.032379794822115
350,0.171173960345811,0.0000000839963995228616,0.0000000500355626152357,0.825554274967913,0.0032716306543132
351,0.296547831391731,0.00188878738014797,0.00698287699434616,0.154868703945324,0.539711800288451
352,0.000000000000000000000000107180821429865,0.0279787127362936,0.0367371858508462,0.00177579377686157,0.933508307635999
353,0.406052840745253,0.00133562317574493,0.0459456349428695,0.43109390981076,0.115571991325373
354,0.410415199905981,0.00432837675666491,0.0001523016382594,0.0024348185519541,0.582669303147141
355,0.593666366624039,0.00100178715051853,0.00205744093152255,0.16761709593802,0.2356573093559
356,0.000205291045287397,0.0243742843392374,0.144756530259617,0.000974892601871686,0.829689001753987
357,0.621367123409925,0.00165923488477534,0.0259432371850319,0.0926186009987645,0.258411803521503
358,0.701772248277673,0.00108106176477913,0.005840696967967,0.0423899350204219,0.248916057969159
359,0.948238138638706,0.0000834596066705534,0.000000742510067506524,0.000456251701237789,0.0512214075433185
360,0.913593010518075,0.0000261782813266505,0.0000683065088028935,0.0263969394436022,0.0599155652481935
361,0.679447456252864,0.00299771111990592,0.00180701110067566,0.0216824881521507,0.294065333374404
362,0.0145453976106474,0.00333103114326296,0.00790223151194023,0.328053640200135,0.646167699534014
363,0.358814957890577,0.00224031623272931,0.028750024975828,0.398761422227712,0.211433278673154
364,0.539438034576402,0.00655657801714607,0.00915970340510567,0.0466713332630772,0.398174350738269
365,0.790458105452022,0.00180852529470885,0.00240056889040094,0.0322776835024229,0.173055116860446
366,0.00243151703496729,0.00951166186325166,0.879547876932791,0.0103228132689456,0.0981861309000441
367,0.13388286307423,0.00607233542385952,0.025975243405853,0.0460708027061761,0.787998755389881
368,0.00312487171717993,0.00849881904382419,0.8745262938321,0.0240492608794065,0.0898007545274899
369,0.00000196727975878916,0.0161776486707125,0.234601063727414,0.000341054832072167,0.748878265490043
370,0.932508900718102,0.0000106571359884325,0.000061098283691314,0.0387031279118313,0.0287162159503869
371,0.434171073101869,0.0026210227361255,0.0339387310989029,0.226003056579734,0.303266116483369
372,0.962732207881812,0.000000895245722102455,0.000000214022212738262,0.00649645915030666,0.0307702236999467
373,0.948667802458796,0.0000642408327603338,0.000510559097087796,0.0391662146451064,0.0115911829662497
374,0.336423432696638,0.00278072319545131,0.0439189882069515,0.403652169743516,0.213224686157443
375,0.0000000000000000000000000732894924037143,0.0316864588209948,0.042429884735901,0.00153717869188263,0.924346477751221
376,0.404787229652088,0.00231054026736521,0.0152282062484079,0.350009790433064,0.227664233399074
377,0.478233578544607,0.00338849553605714,0.0660031202522984,0.202984335046742,0.249390470620296
378,0.995331184124201,0.000000133790601352327,0.00000711929799973339,0.00449622214963257,0.000165340637564968
379,0.933344609271332,0.0000536050703188921,0.0000131674750468217,0.0356185523704721,0.0309700658128307
380,0.129805524793209,0.027387024548833,0.0249216624231608,0.0185868704261334,0.799298917808664
381,0.760363662056022,0.00408198441547019,0.0325146966348279,0.015426772024982,0.187612884868698
382,0.000000000000000000000243618822662712,0.0000000000198964516907259,0.000000000141503455838256,0.000000000000000000000000000293571170189916,0.9999999998386
383,0.000000000000000000000000356663458869472,0.019676196329386,0.0312725538577864,0.00348875937011469,0.945562490442713
384,0.0000137577611712103,0.0366407172533196,0.330731236484259,0.00189669097750871,0.630717597523741
385,0.54613816775603,0.000659889751424046,0.00554858228007493,0.3102547451167,0.137398615095771
386,0.228569028281627,0.00273337371801755,0.0372697743620281,0.219348712991664,0.512079110646663
387,0.000000000000000000000000202931445125661,0.0225870757888673,0.0296284557550759,0.0023198419694964,0.94546462648656
388,0.771810902606809,0.0000221638712462639,0.0000322008854356495,0.209069887614147,0.0190648450223621
389,0.779983263871594,0.00164560224897512,0.00397930472198333,0.0360914190313889,0.178300410126059
390,0.698667705012565,0.00332636865377882,0.00451675503535133,0.0359835936975264,0.257505577600778
391,0.0216471653424527,0.0045558467754697,0.234518370474417,0.609256276488208,0.130022340919453
392,0.0000000000000000000000000978020837898819,0.0289588908440474,0.0391244797878484,0.00175301727623641,0.930163612091868
393,0.715490496963268,0.00274030799796589,0.00265971738430454,0.0328253510692591,0.246284126585203
394,0.0453867344993655,0.0205179486863999,0.138760641011305,0.0239072886472663,0.771427387155664
395,0.440393882361972,0.000760948794806221,0.168664670950555,0.350264191074878,0.0399163068177877
396,0.0513558346064857,0.000742826851340647,0.0271125696960235,0.871237336965617,0.0495514318805335
397,0.0129531892122932,0.00650479111184603,0.153712611500592,0.376558350469314,0.450271057705955
398,0.263970429148663,0.0166463482488621,0.0300028573869232,0.0596071578461921,0.629773207369359
399,0.627254781253095,0.00146085359868254,0.00434305435676402,0.121911188395983,0.245030122395476
400,0.998623935151684,0.000000885697167507692,0.000000110161224059043,0.00000667858512461832,0.0013683904047997
401,0.916600681710961,0.000884987031636099,0.00484200984677319,0.00674160111427249,0.0709307202963569
402,0.627980657022023,0.0000000184271578940722,0.00000494739207417893,0.371989362900781,0.000025014257964198
403,0.795294194293563,0.000167308767104247,0.0010736493214663,0.155890266654633,0.0475745809632336
404,0.000000000000000000000000255130543552752,0.0211135348728173,0.0306733572135016,0.00282893410369098,0.94538417380999
405,0.743195573233006,0.00131268911452637,0.0305911386727631,0.0442667170174755,0.180633881962229
406,0.757942766112746,0.0000026758339897815,0.000000521661145991783,0.21007306489282,0.0319809714992977
407,0.636910962856788,0.00450603183719297,0.00479917869437281,0.0299579391322289,0.323825887479417
408,0.132080020890747,0.00326593960689482,0.0773903065970013,0.555415127706678,0.231848605198679
409,0.734924859476153,0.000459765569701372,0.000574647705319755,0.109421506512677,0.15461922073615
410,0.0000000000000000000000000473107460290902,0.036355674010944,0.0469252124212949,0.00122451706165983,0.915494596506101
411,0.116417932836917,0.0094454240907858,0.0224184635470895,0.199204693297441,0.652513486227767
412,0.649272097976447,0.00459356177819629,0.00780106602486655,0.039058344237923,0.299274929982567
413,0.429429940159788,0.00281134488756961,0.0135659831883158,0.341242060351439,0.212950671412888
414,0.723297798726075,0.00294949399949217,0.00648206118388412,0.0497424612004717,0.217528184890077
415,0.392671138176175,0.00242846069328427,0.0381425503263242,0.395173110668364,0.171584740135853
416,0.956748379841087,0.0000395722532085895,0.000342843974266912,0.0348379785620895,0.0080312253693485
417,0.635493231555701,0.0000234481891266887,0.00001959883152814,0.144946253526472,0.219517467897172
418,0.367700649957214,0.00416352189372406,0.0522181636560256,0.332666750577898,0.243250913915138
419,0.761325045314869,0.00221149169979916,0.00258628617287023,0.0312600887352725,0.202617088077189
420,0.812246228350902,0.000392528216522624,0.00327852552175071,0.0372519631975158,0.146830754713309
421,0.81983937757355,0.0000617540951483368,0.000433532171240798,0.15305869314641,0.0266066430136512
422,0.000000000000000000000000291285925848285,0.0198142786527218,0.0241806811469899,0.00244409523029059,0.953560944969998
423,0.000000000000000000000000970839891738155,0.0128042733147273,0.0143699960933744,0.00394350599111506,0.968882224600783
424,0.648411420713361,0.00481087093633966,0.00731427576752455,0.0307378175089615,0.308725615073814
425,0.507884266758983,0.00935029981362845,0.206185557602222,0.0513731808955259,0.22520669492964
426,0.0237908510200452,0.00483891648762191,0.260733421989445,0.462374788617345,0.248262021885543
427,0.795447285979935,0.00103781720186349,0.0190599245103183,0.0323651580435661,0.152089814264317
428,0.0000487829855713536,0.00784914910013953,0.0860270137154774,0.00123358493576143,0.90484146926305
429,0.0446393032069584,0.00712832111521226,0.032176098636749,0.359906795373969,0.556149481667111
430,0.000000000000000000000000674602488853839,0.0155235941491287,0.0256412586491173,0.00489329111897685,0.953941856082777
431,0.741092922300113,0.00156914285437012,0.00726812075070471,0.0235625995802735,0.226507214514539
432,0.106695366030938,0.00271913160802076,0.0588528338859186,0.654797041186121,0.176935627289002
433,0.596974268212327,0.000727482734519994,0.00251625580194201,0.26560422134448,0.134177771906731
434,0.601776776742979,0.00118949606326502,0.0206056255144706,0.269767461617024,0.106660640062262
435,0.00000000000000000000000475374917693243,0.0239472468443085,0.0434261402988657,0.0036406718985792,0.928985940958246
436,0.000302318934025723,0.0203517910798407,0.0923492523163634,0.00103649083360821,0.885960146836162
437,0.772498987930837,0.00212411185905605,0.0029387590824396,0.032408024329251,0.190030116798416
438,0.329856666717613,0.00320714570575177,0.0564216491911191,0.397782397948219,0.212732140437297
439,0.00064617257963853,0.0301768605219641,0.163648273930955,0.0013948246823364,0.804133868285106
440,0.914011403076327,0.000517077643373396,0.000599725580518694,0.0121034158643126,0.0727683778354684
