ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
310,0.000000013119817502042,0.0288165464315757,0.0166153063328385,0.0503781807681008,0.904189953347667
311,0.379137092499359,0.00435578181817919,0.0636721808541332,0.190472529344529,0.3623624154838
312,0.568346578888469,0.00082807899571978,0.0196908274706902,0.00407024613618952,0.407064268508931
313,0.0747401425282922,0.0117545177663044,0.144346315828605,0.00431597250325433,0.764843051373545
314,0.368964638599476,0.000882457311547762,0.0336608263022702,0.390231131550317,0.206260946236389
315,0.000000000000000229773060112366,0.0185435152246293,0.0122684624329632,0.0340528626030627,0.935135159739344
316,0.449577616150451,0.000000000133687143184898,0.00702176199831838,0.44953892773533,0.0938616939822136
317,0.398528355887601,0.000857247783871998,0.0200936678475466,0.501686786111239,0.0788339423697419
318,0.586531914193293,0.00106728426519216,0.0348231629924833,0.0332600175613678,0.344317620987664
319,0.0000000206269788530495,0.0095131224297618,0.0217071755441559,0.00970330752297154,0.959076373876132
320,0.467407684906654,0.00135783304464297,0.0449916407006391,0.41465048405397,0.0715923572940938
321,0.289512265765035,0.000000000332919071644819,0.0869669676776177,0.22603995957248,0.397480806651948
322,0.000000000000000219185649229855,0.0095993681222816,0.0297679661788742,0.00416869807025509,0.956463967628589
323,0.00000000000000021825144231994,0.0149973996224826,0.0372554565904899,0.00418580439180266,0.943561339395224
324,0.586629114279154,0.00207701691589962,0.00901753564455732,0.0657034599302263,0.336572873230163
325,0.741089775913846,0.00132582339325031,0.00911330749720941,0.0384012365721814,0.210069856623513
326,0.721194473063904,0.00176023501151133,0.0097857278481192,0.0322307281752019,0.235028835901263
327,0.540860986108967,0.00000000162211501305711,0.00673796412598877,0.231043410385809,0.221357637757121
328,0.303693440127274,0.000891678966675132,0.0624271845539136,0.431231538178842,0.201756158173295
329,0.57975300450539,0.00273546381875578,0.0176864018931561,0.232400728685386,0.167424401097311
330,0.0220766494268826,0.0191972652357426,0.0646826693862426,0.402760597546513,0.491282818404619
331,0.205568478163018,0.000000000391182868412921,0.0873088211971054,0.612574898625816,0.0945478016228771
332,0.0443531643421774,0.0142190296857386,0.115265335596531,0.00602017538012345,0.82014229499543
333,0.815626987614416,0.00304412045681956,0.0129102736318781,0.0679718022769541,0.100446816019932
334,0.50496050935205,0.00223796462754432,0.0397253741455332,0.0320241412474214,0.421052010627452
335,0.0513068494679263,0.0086738631727743,0.190499466461253,0.0302291886198948,0.719290632278152
336,0.639779247784813,0.00183583839092376,0.0138779134332616,0.053366233233713,0.291140767157289
337,0.0103044708904016,0.0300483221617306,0.348293681530221,0.0199245941660215,0.591428931251625
338,0.54175671341772,0.00280752078703179,0.0118714427947124,0.246765724776934,0.196798598223603
339,0.126171247349527,0.0132804907158446,0.22677405579098,0.0424569639157224,0.591317242227926
340,0.362996348835743,0.000807585032218896,0.056756499818972,0.344546890243044,0.234892676070022
341,0.597842511126905,0.0020483590906859,0.127652898643256,0.0194891566864389,0.252967074452714
342,0.682443282578399,0.00167225502922296,0.0133762995781338,0.0375566953819681,0.264951467432276
343,0.0057747513513603,0.00863106016761537,0.362982807175578,0.0730468541629018,0.549564527142544
344,0.719001612025575,0.00241565696034324,0.00966059680611365,0.169339025880071,0.0995831083278973
345,0.78054736141929,0.00180090411855214,0.00791490226295832,0.0376942292297184,0.172042602969481
346,0.331920703039207,0.000000000485992684610265,0.0280808048212213,0.415489551149346,0.224508940504233
347,0.337576601739865,0.000000000459772989618416,0.0620262422955109,0.455573072044436,0.144824083460415
348,0.0838510814881528,0.0155757305358916,0.0837558587763887,0.0636478361285907,0.753169493070976
349,0.117429032743861,0.000939989468442536,0.122665786953242,0.657534663337223,0.101430527497231
350,0.239866903682674,0.00297221287460682,0.0585730734269036,0.473920619611574,0.224667190404241
351,0.597443060396579,0.000764725459237555,0.00489093083829915,0.176386082363976,0.220515200941909
352,0.000000000000000227264914658993,0.0139920764548803,0.0312238664509734,0.00465159607302801,0.950132461021118
353,0.395400578993022,0.000719495488095932,0.041652890162414,0.48678495713093,0.0754420782255382
354,0.414648212427134,0.00296345970058397,0.0007733687780479,0.00477888393408836,0.576836075160146
355,0.691342099299506,0.00518025949883768,0.0107576943962922,0.148811074696147,0.143908872109217
356,0.0443666511998918,0.0540432449076818,0.149038594336596,0.00690056828134835,0.745650941274482
357,0.559199125986017,0.00312093735372967,0.04006435212285,0.0455693548600921,0.352046229677311
358,0.699537749987997,0.00340553098887427,0.0247962679878657,0.0269772931289363,0.245283157906326
359,0.340277357390542,0.00000000223960127588527,0.000000138413583711711,0.00000126691816039824,0.659721235038113
360,0.734659964360309,0.00247735561113403,0.0418463794157153,0.0180737054213969,0.202942595191445
361,0.678087618064383,0.00110538000170144,0.00766437626709951,0.0316555389869966,0.28148708667982
362,0.0854885471748932,0.0168161129115758,0.0237157304227375,0.222750327629757,0.651229281861036
363,0.338415736834617,0.00106734094682504,0.0300783010145947,0.403027886984534,0.227410734219429
364,0.571306826448947,0.0104897595441299,0.0107659115582196,0.0768534918365759,0.330584010612128
365,0.718940137069672,0.00182258571857382,0.0084472442390623,0.0294416569700786,0.241348376002613
366,0.00921679430460084,0.0332868507677546,0.5565528611548,0.0349895163378305,0.365953977435014
367,0.556304833112029,0.00224031564027425,0.0347211451529052,0.0290544708767553,0.377679235218036
368,0.0129908072443215,0.00256260493935091,0.581951424719723,0.205171856401716,0.197323306694889
369,0.0108822665353169,0.0418646989677418,0.329481107488384,0.0146763949929471,0.60309553201561
370,0.694920295687807,0.000000000000000218663407340136,0.0140449263134098,0.0201330164302409,0.270901761568542
371,0.608104168492556,0.00335452901437259,0.0107877663386689,0.178004881205235,0.199748654949167
372,0.786795974184063,0.000972424900776344,0.0303494611137792,0.0375691322704021,0.14431300753098
373,0.892757885790754,0.00224043407140835,0.00515638400542845,0.0332333469795773,0.0666119491528319
374,0.261742670720166,0.00105723509941284,0.0387634165559108,0.485355027286685,0.213081650337825
375,0.000000000000000219549935956168,0.0118943043745982,0.0323687111723172,0.00495862163238013,0.950778362820704
376,0.321178294728957,0.000584342486958835,0.0441502652914803,0.408978095435868,0.225109002056736
377,0.608737610461384,0.000825500283282932,0.0173893596157512,0.164362176227903,0.208685353411679
378,0.829728508682624,0.00150870687738199,0.00722562139603426,0.12659113097597,0.0349460320679896
379,0.686199207676555,0.000000000298094480184967,0.00196036941945595,0.151852653318017,0.159987769287878
380,0.107326554042266,0.0156897536851279,0.0578415954645609,0.0594731129879546,0.759668983820091
381,0.596602091520135,0.00190059616534074,0.0481570404397488,0.00629120674368301,0.347049065131093
382,0.0000000121366810918305,0.015859617300074,0.0221983778539283,0.00576061549343201,0.956181377215885
383,0.0000000126281598334576,0.0604327360984918,0.0289557140957451,0.00687440321673103,0.903737133960872
384,0.0172476196228968,0.0083172800942587,0.329155842542043,0.0110686845623949,0.634210573178406
385,0.55024011306447,0.00000000090555163651649,0.00575537908412803,0.323441031009595,0.120563475936255
386,0.265583923840042,0.00607505580336864,0.0781742247374074,0.434931863019691,0.21523493259949
387,0.0000000102167962749451,0.0142113246779656,0.0472465742244943,0.00717710175337734,0.931364989127366
388,0.658193232843331,0.000000000000000229038972536261,0.0170522631351522,0.201582306831957,0.12317219718956
389,0.684742258150802,0.00120549686322194,0.00527427400683301,0.0447016421814893,0.264076328797654
390,0.705644451937558,0.00221787639485102,0.0130102325382875,0.0402108173905607,0.238916621738743
391,0.0058151475763181,0.00291335231742989,0.300755235690721,0.441791724499032,0.248724539916498
392,0.000000000000000225363963671059,0.0160210959497023,0.0234779845298787,0.00458662766982315,0.955914291850596
393,0.698630975049575,0.00132452667124805,0.0100429734189636,0.0300330102421418,0.259968514618071
394,0.0495883593106749,0.007530973397242,0.169210046373781,0.0322788567325287,0.741391764185773
395,0.224431430976922,0.00263128899522146,0.0661102083169336,0.475672126254233,0.231154945456689
396,0.115230781166477,0.000686890637598727,0.0904732987001423,0.695953077097962,0.0976559523978203
397,0.038601498289471,0.000000002457570469382,0.134745434543538,0.195544937695408,0.631108127014013
398,0.159621294096845,0.0451102023188771,0.0450771228859408,0.0654955809590687,0.684695799739269
399,0.621144220282587,0.000962813160249878,0.00816968790771663,0.172419326520083,0.197303952129364
400,0.448986553022085,0.00455697484314386,0.00714272821222855,0.283650452405933,0.25566329151661
401,0.697700752878143,0.00243167470098899,0.0189776146939717,0.00284976896363954,0.278040188763257
402,0.719814951837347,0.00126377300793046,0.00962875108483606,0.147779849662889,0.121512674406997
403,0.733654710516323,0.000955738236403644,0.00684695418576942,0.198423754798065,0.0601188422634385
404,0.00000000725234654272134,0.059315447843376,0.0402359016215657,0.00580045911793809,0.894648184164774
405,0.760140076416714,0.00273473697143936,0.0279127910071111,0.00818377062888645,0.201028624975849
406,0.296383452243474,0.00059438779125025,0.0733363214380419,0.419144935610799,0.210540902916435
407,0.639779247784813,0.00183583839092376,0.0138779134332616,0.053366233233713,0.291140767157289
408,0.13347932761564,0.00351469444358652,0.101344080969204,0.657699995007851,0.103961901963718
409,0.74656017952638,0.0010208652764951,0.00736680339792627,0.123035059459769,0.12201709233943
410,0.000000000000000201359624490877,0.0807730881310274,0.033926638377178,0.00456642081054035,0.880733852681254
411,0.220040969304707,0.00893989392221192,0.0420025239445288,0.183323353178535,0.545693259650017
412,0.616871526114047,0.00866557969940915,0.0141986199835918,0.0672499047203759,0.293014369482577
413,0.550783033774555,0.00134243640920141,0.00774376631198482,0.233362714710436,0.206768048793823
414,0.691217292063081,0.00153833168056783,0.0108776767166526,0.0541860921014882,0.24218060743821
415,0.373903180296396,0.000681530893850312,0.0547839124682205,0.365171552937781,0.205459823403753
416,0.902638128726526,0.00190382318894654,0.0047405422287462,0.0325406464319219,0.0581768594238598
417,0.602955754814772,0.0010061934944211,0.0202141650392296,0.333004467888126,0.0428194187634514
418,0.315813379217855,0.000955025299262421,0.0485157032745288,0.469457234501487,0.165258657706867
419,0.693669196075002,0.00222114775736571,0.0102384394494061,0.0376221634515267,0.256249053266699
420,0.610276346014225,0.000588873632284537,0.0248476746610302,0.0243925334504728,0.339894572241988
421,0.745058273082734,0.000000000453925677303185,0.00448387235620205,0.182068895849289,0.0683889582578489
422,0.0000000144911621934425,0.0127772325941133,0.0339529248579623,0.00553421377670921,0.947735614280053
423,0.0000000194895983888233,0.115389792692185,0.011566887624106,0.00219104226156715,0.870852257932543
424,0.636515241411646,0.00736620940402246,0.012849132439915,0.0727087220362808,0.270560694708136
425,0.368689510399355,0.00106932258354273,0.139463545195398,0.0887950982431139,0.401982523578591
426,0.00000000548947371002128,0.0234430429555096,0.045634874737161,0.0250633715425156,0.90585870527534
427,0.78648411356298,0.00238587518520058,0.0308334936294413,0.00617846265439404,0.174118054967984
428,0.271516856799216,0.00935332173417419,0.0794438291697844,0.00723383009834874,0.632452162198476
429,0.0608851450619634,0.0161700919961278,0.0482622152854809,0.230266908957774,0.644415638698653
430,0.0000000208995972320315,0.0160838202661716,0.0360996587691187,0.0112300625551516,0.936586437509961
431,0.619301094332421,0.000686826855488602,0.0233590596254686,0.0198469457983953,0.336806073388227
432,0.271519188714249,0.00241245949645819,0.0347767361815663,0.475092444161486,0.216199171446241
433,0.685937988250836,0.00467206263168129,0.00891001179950163,0.166543977697048,0.133935959620933
434,0.4561512578641,0.000426758066515455,0.03204388892575,0.429781293086792,0.0815968020568423
435,0.00000000705209326622914,0.0559886072201493,0.0426698356783863,0.00656903256635279,0.894772517483018
436,0.0924743649268004,0.0223997250964774,0.0797458446854456,0.0052333112724949,0.800146754018782
437,0.712812949677271,0.00255942829284229,0.00957527134918886,0.0327945259248486,0.242257824755849
438,0.281555387936117,0.00185895285550569,0.0511827860688475,0.45552290203774,0.20987997110179
439,0.0484839362543029,0.0342653297015785,0.120016821392595,0.00774619575938836,0.789487716892135
440,0.745287809682565,0.00161563176380391,0.00807989132099683,0.0643602520799042,0.18065641515273
441,0.0130387539329322,0.0374180568519203,0.185953662719057,0.172280756988105,0.591308769507985
442,0.603574369006431,0.000849934903066418,0.0084258156425542,0.167190508521818,0.21995937192613
443,0.803886581736802,0.00130370383632463,0.032437781379234,0.0245693257236543,0.137802607323985
444,0.367014490566619,0.00112159308607378,0.0247020886564217,0.531362021684042,0.0757998060068431
445,0.469006325426255,0.0011494301608971,0.0296654666224474,0.428617456847271,0.0715613209431291
446,0.742140343334228,0.00105726303348733,0.00871955570999993,0.142790447513019,0.105292390409266
447,0.65502482037332,0.0010750489811081,0.0163465993187506,0.120328294253396,0.207225237073426
448,0.294818385033623,0.041502962763842,0.0190251338022138,0.0164640299136746,0.628189488486647
449,0.457081054755173,0.0000000052599521816212,0.0927470617770019,0.0883651276574289,0.361806750550444
450,0.0571140806797165,0.0139556882116837,0.0431589958540877,0.245581040749262,0.64019019450525
451,0.0000000149607164486557,0.0233586440068329,0.0325593492648437,0.00622390549129315,0.937858086276314
452,0.339867603374803,0.00287700919393589,0.17867231958467,0.316424194873287,0.162158872973304
453,0.717060164342543,0.00208547899809435,0.0169488484518791,0.208977710605472,0.0549277976020116
454,0.0261861614147202,0.0301123903889235,0.335940376573328,0.0175936815826569,0.590167390040372
455,0.448020686386292,0.00115764822033782,0.0407021575481053,0.372672501455904,0.137447006389361
